# /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/CVs/DBSCANanalysisSpecies.py --model /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/323K/2DAPC.psf --traj /Ashlin2/ashlin/Phase_Seperation/Analysis/Trajectory/DAPC/2/323K/fixed_2DAPC_100.dcd --lipid_list /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/lipidList.dat --r /Ashlin2/ashlin/Phase_Seperation/Analysis/CVs4PhaseSeparation/analysis/scripts/../../../CVs4PhaseSeparation/xy_rdf/DAPC/323K/avgRcutoff.dat
# Individual Species Contribution :	 DPPC-DPPC	DAPC-DAPC	CHOL-CHOL
# Cluster-count	Core to Total Lipids	Cluster lipids to        Total Lipids	Outliers To Total Lipids	Mean Core lipids per cluster        	STD Core lipids per cluster	 Mean lipids per cluster	 STD lipids         per cluster	 Silhouette Coefficent
2	2	1 0.6483333333333333	0.7805555555555556	0.004166666666666667 0.9716666666666667	0.9638888888888889	0.029166666666666667 0.028333333333333332	0.03611111111111111	0.9708333333333333 194.5	140.5	0.5 2.5	1.5	0.5 291.5	173.5	3.5 3.5	2.5	3.5 2	2	-2
2	2	1 0.685	0.775	0.004166666666666667 0.9633333333333334	0.9694444444444444	0.029166666666666667 0.03666666666666667	0.030555555555555555	0.9708333333333333 205.5	139.5	0.5 5.5	3.5	0.5 289.0	174.5	3.5 1.0	1.5	3.5 2	2	-2
2	2	1 0.655	0.7666666666666667	0.004166666666666667 0.97	0.9611111111111111	0.03333333333333333 0.03	0.03888888888888889	0.9666666666666667 196.5	138.0	0.5 9.5	3.0	0.5 291.0	173.0	4.0 2.0	5.0	4.0 2	2	-2
3	2	0 0.6133333333333333	0.7027777777777777	0.0 0.9583333333333334	0.9388888888888889	0.0 0.041666666666666664	0.06111111111111111	1.0 122.66666666666667	126.5	0.0 85.33984350166627	1.5	0.0 191.66666666666666	169.0	0.0 129.22933963393228	1.0	0.0 0.11696262633443784	2	-2
3	2	0 0.6216666666666667	0.7416666666666667	0.0 0.94	0.9666666666666667	0.0 0.06	0.03333333333333333	1.0 124.33333333333333	133.5	0.0 82.3825763671475	2.5	0.0 188.0	174.0	0.0 119.65784554303157	4.0	0.0 0.1891617563860821	2	-2
2	2	1 0.675	0.7638888888888888	0.004166666666666667 0.9583333333333334	0.975	0.029166666666666667 0.041666666666666664	0.025	0.9708333333333333 202.5	137.5	0.5 6.5	5.5	0.5 287.5	175.5	3.5 2.5	2.5	3.5 2	2	-2
3	2	0 0.6233333333333333	0.7472222222222222	0.0 0.945	0.9638888888888889	0.0 0.055	0.03611111111111111	1.0 124.66666666666667	134.5	0.0 85.64007369346562	2.5	0.0 189.0	173.5	0.0 128.03905654135383	2.5	0.0 0.05172697035324085	2	-2
2	2	0 0.65	0.7666666666666667	0.0 0.955	0.9611111111111111	0.0 0.045	0.03888888888888889	1.0 195.0	138.0	0.0 11.0	1.0	0.0 286.5	173.0	0.0 3.5	3.0	0.0 2	2	-2
2	2	1 0.625	0.725	0.004166666666666667 0.945	0.9361111111111111	0.029166666666666667 0.055	0.06388888888888888	0.9708333333333333 187.5	130.5	0.5 7.5	14.5	0.5 283.5	168.5	3.5 0.5	6.5	3.5 2	2	-2
2	2	0 0.68	0.7666666666666667	0.0 0.9616666666666667	0.9472222222222222	0.0 0.03833333333333333	0.05277777777777778	1.0 204.0	138.0	0.0 6.0	3.0	0.0 288.5	170.5	0.0 2.5	2.5	0.0 2	2	-2
2	2	0 0.6483333333333333	0.6916666666666667	0.0 0.9433333333333334	0.95	0.0 0.056666666666666664	0.05	1.0 194.5	124.5	0.0 13.5	0.5	0.0 283.0	171.0	0.0 3.0	2.0	0.0 2	2	-2
2	2	2 0.6566666666666666	0.7861111111111111	0.008333333333333333 0.9533333333333334	0.9694444444444444	0.058333333333333334 0.04666666666666667	0.030555555555555555	0.9416666666666667 197.0	141.5	0.6666666666666666 6.0	3.5	0.4714045207910317 286.0	174.5	4.666666666666667 4.0	0.5	3.299831645537222 2	2	-2
3	2	1 0.625	0.7888888888888889	0.004166666666666667 0.96	0.9722222222222222	0.029166666666666667 0.04	0.027777777777777776	0.9708333333333333 125.0	142.0	0.5 87.08999177096452	4.0	0.5 192.0	175.0	3.5 130.11789525913287	1.0	3.5 0.06426122979214526	2	-2
2	2	2 0.6783333333333333	0.7583333333333333	0.0125 0.9333333333333333	0.9527777777777777	0.07083333333333333 0.06666666666666667	0.04722222222222222	0.9291666666666667 203.5	136.5	1.5 8.5	12.5	0.5 280.0	171.5	8.5 9.0	8.5	1.5 2	2	2
2	2	1 0.675	0.7388888888888889	0.004166666666666667 0.96	0.975	0.029166666666666667 0.04	0.025	0.9708333333333333 202.5	133.0	0.5 12.5	5.0	0.5 288.0	175.5	3.5 1.0	3.5	3.5 2	2	-2
3	2	0 0.6733333333333333	0.7583333333333333	0.0 0.9566666666666667	0.9527777777777777	0.0 0.043333333333333335	0.04722222222222222	1.0 134.66666666666666	136.5	0.0 96.7826889938944	1.5	0.0 191.33333333333334	171.5	0.0 130.62499335459844	3.5	0.0 0.08343181114870728	2	-2
2	2	0 0.69	0.7694444444444445	0.0 0.9733333333333334	0.9611111111111111	0.0 0.02666666666666667	0.03888888888888889	1.0 207.0	138.5	0.0 0.0	0.5	0.0 292.0	173.0	0.0 2.0	0.0	0.0 2	2	-2
3	2	0 0.635	0.7638888888888888	0.0 0.96	0.9694444444444444	0.0 0.04	0.030555555555555555	1.0 127.0	137.5	0.0 88.38929045233176	7.5	0.0 192.0	174.5	0.0 130.1102096941922	0.5	0.0 0.18227126584065548	2	-2
4	2	0 0.64	0.725	0.0 0.9483333333333334	0.9638888888888889	0.0 0.051666666666666666	0.03611111111111111	1.0 96.0	130.5	0.0 93.69364973145191	2.5	0.0 142.25	173.5	0.0 134.01935494547047	0.5	0.0 0.011241846963033129	2	-2
2	2	0 0.6133333333333333	0.7638888888888888	0.0 0.9466666666666667	0.9611111111111111	0.0 0.05333333333333334	0.03888888888888889	1.0 184.0	137.5	0.0 7.0	0.5	0.0 284.0	173.0	0.0 3.0	1.0	0.0 2	2	-2
2	2	1 0.6383333333333333	0.7416666666666667	0.004166666666666667 0.95	0.9666666666666667	0.029166666666666667 0.05	0.03333333333333333	0.9708333333333333 191.5	133.5	0.5 7.5	3.5	0.5 285.0	174.0	3.5 2.0	5.0	3.5 2	2	-2
2	2	0 0.5966666666666667	0.7361111111111112	0.0 0.9333333333333333	0.9472222222222222	0.0 0.06666666666666667	0.05277777777777778	1.0 179.0	132.5	0.0 2.0	5.5	0.0 280.0	170.5	0.0 5.0	2.5	0.0 2	2	-2
2	2	1 0.6816666666666666	0.7583333333333333	0.008333333333333333 0.9566666666666667	0.9583333333333334	0.041666666666666664 0.043333333333333335	0.041666666666666664	0.9583333333333334 204.5	136.5	1.0 10.5	7.5	1.0 287.0	172.5	5.0 3.0	4.5	5.0 2	2	-2
2	2	0 0.6833333333333333	0.7611111111111111	0.0 0.9566666666666667	0.975	0.0 0.043333333333333335	0.025	1.0 205.0	137.0	0.0 0.0	6.0	0.0 287.0	175.5	0.0 3.0	1.5	0.0 2	2	-2
3	2	1 0.6533333333333333	0.7638888888888888	0.004166666666666667 0.9633333333333334	0.9611111111111111	0.029166666666666667 0.03666666666666667	0.03888888888888889	0.9708333333333333 130.66666666666666	137.5	0.5 91.07262059599593	0.5	0.5 192.66666666666666	173.0	3.5 129.8725871340403	1.0	3.5 0.17943532304588314	2	-2
2	2	1 0.605	0.7416666666666667	0.004166666666666667 0.95	0.9583333333333334	0.029166666666666667 0.05	0.041666666666666664	0.9708333333333333 181.5	133.5	0.5 1.5	3.5	0.5 285.0	172.5	3.5 5.0	1.5	3.5 2	2	-2
3	2	0 0.6416666666666667	0.7472222222222222	0.0 0.9533333333333334	0.9611111111111111	0.0 0.04666666666666667	0.03888888888888889	1.0 128.33333333333334	134.5	0.0 87.3053390247253	4.5	0.0 190.66666666666666	173.0	0.0 129.42264957194402	5.0	0.0 0.15509297312254183	2	-2
2	2	2 0.6166666666666667	0.7638888888888888	0.008333333333333333 0.9316666666666666	0.9527777777777777	0.058333333333333334 0.06833333333333333	0.04722222222222222	0.9416666666666667 185.0	137.5	0.6666666666666666 6.0	4.5	0.4714045207910317 279.5	171.5	4.666666666666667 8.5	0.5	3.299831645537222 2	2	-2
2	2	1 0.6233333333333333	0.7222222222222222	0.004166666666666667 0.955	0.95	0.029166666666666667 0.045	0.05	0.9708333333333333 187.0	130.0	0.5 7.0	4.0	0.5 286.5	171.0	3.5 2.5	1.0	3.5 2	2	-2
3	2	0 0.6066666666666667	0.75	0.0 0.9383333333333334	0.9444444444444444	0.0 0.06166666666666667	0.05555555555555555	1.0 121.33333333333333	135.0	0.0 84.2944574426786	3.0	0.0 187.66666666666666	170.0	0.0 125.7784648587437	2.0	0.0 0.043855095414792475	2	-2
2	2	1 0.63	0.7305555555555555	0.004166666666666667 0.9616666666666667	0.9555555555555556	0.029166666666666667 0.03833333333333333	0.044444444444444446	0.9708333333333333 189.0	131.5	0.5 2.0	5.5	0.5 288.5	172.0	3.5 2.5	0.0	3.5 2	2	-2
2	2	0 0.625	0.7888888888888889	0.0 0.945	0.9611111111111111	0.0 0.055	0.03888888888888889	1.0 187.5	142.0	0.0 4.5	2.0	0.0 283.5	173.0	0.0 2.5	2.0	0.0 2	2	-2
2	2	2 0.69	0.7638888888888888	0.008333333333333333 0.9466666666666667	0.9666666666666667	0.058333333333333334 0.05333333333333334	0.03333333333333333	0.9416666666666667 207.0	137.5	1.0 1.0	2.5	0.0 284.0	174.0	7.0 1.0	2.0	0.0 2	2	2
2	2	0 0.705	0.7777777777777778	0.0 0.9716666666666667	0.9805555555555555	0.0 0.028333333333333332	0.019444444444444445	1.0 211.5	140.0	0.0 14.5	5.0	0.0 291.5	176.5	0.0 0.5	0.5	0.0 2	2	-2
2	2	0 0.69	0.725	0.0 0.955	0.9611111111111111	0.0 0.045	0.03888888888888889	1.0 207.0	130.5	0.0 2.0	1.5	0.0 286.5	173.0	0.0 2.5	1.0	0.0 2	2	-2
2	2	1 0.66	0.7777777777777778	0.004166666666666667 0.9533333333333334	0.9861111111111112	0.029166666666666667 0.04666666666666667	0.013888888888888888	0.9708333333333333 198.0	140.0	0.5 12.0	0.0	0.5 286.0	177.5	3.5 4.0	1.5	3.5 2	2	-2
2	2	1 0.655	0.7861111111111111	0.004166666666666667 0.9333333333333333	0.9777777777777777	0.029166666666666667 0.06666666666666667	0.022222222222222223	0.9708333333333333 196.5	141.5	0.5 0.5	2.5	0.5 280.0	176.0	3.5 5.0	2.0	3.5 2	2	-2
2	2	2 0.63	0.6833333333333333	0.008333333333333333 0.925	0.9416666666666667	0.058333333333333334 0.075	0.058333333333333334	0.9416666666666667 189.0	123.0	0.6666666666666666 10.0	12.0	0.4714045207910317 277.5	169.5	4.666666666666667 5.5	4.5	3.299831645537222 2	2	-2
2	2	0 0.6716666666666666	0.7833333333333333	0.0 0.9566666666666667	0.9722222222222222	0.0 0.043333333333333335	0.027777777777777776	1.0 201.5	141.0	0.0 2.5	1.0	0.0 287.0	175.0	0.0 2.0	2.0	0.0 2	2	-2
2	2	2 0.6766666666666666	0.7305555555555555	0.008333333333333333 0.95	0.9555555555555556	0.0625 0.05	0.044444444444444446	0.9375 203.0	131.5	0.6666666666666666 1.0	6.5	0.4714045207910317 285.0	172.0	5.0 7.0	4.0	3.559026084010437 2	2	-2
2	2	0 0.6983333333333334	0.7777777777777778	0.0 0.975	0.9694444444444444	0.0 0.025	0.030555555555555555	1.0 209.5	140.0	0.0 2.5	3.0	0.0 292.5	174.5	0.0 4.5	1.5	0.0 2	2	-2
2	2	0 0.6633333333333333	0.7611111111111111	0.0 0.9716666666666667	0.9527777777777777	0.0 0.028333333333333332	0.04722222222222222	1.0 199.0	137.0	0.0 2.0	2.0	0.0 291.5	171.5	0.0 0.5	1.5	0.0 2	2	-2
2	2	1 0.66	0.7361111111111112	0.004166666666666667 0.95	0.9638888888888889	0.029166666666666667 0.05	0.03611111111111111	0.9708333333333333 198.0	132.5	0.5 8.0	0.5	0.5 285.0	173.5	3.5 0.0	3.5	3.5 2	2	-2
2	2	0 0.6266666666666667	0.7222222222222222	0.0 0.9366666666666666	0.9694444444444444	0.0 0.06333333333333334	0.030555555555555555	1.0 188.0	130.0	0.0 3.0	3.0	0.0 281.0	174.5	0.0 1.0	1.5	0.0 2	2	-2
2	2	1 0.6283333333333333	0.7388888888888889	0.004166666666666667 0.9383333333333334	0.9388888888888889	0.029166666666666667 0.06166666666666667	0.06111111111111111	0.9708333333333333 188.5	133.0	0.5 16.5	5.0	0.5 281.5	169.0	3.5 5.5	3.0	3.5 2	2	-2
2	2	0 0.6816666666666666	0.7611111111111111	0.0 0.9616666666666667	0.9722222222222222	0.0 0.03833333333333333	0.027777777777777776	1.0 204.5	137.0	0.0 5.5	1.0	0.0 288.5	175.0	0.0 0.5	1.0	0.0 2	2	-2
2	2	1 0.6416666666666667	0.7694444444444445	0.004166666666666667 0.9633333333333334	0.9472222222222222	0.029166666666666667 0.03666666666666667	0.05277777777777778	0.9708333333333333 192.5	138.5	0.5 11.5	8.5	0.5 289.0	170.5	3.5 3.0	5.5	3.5 2	2	-2
3	2	1 0.6516666666666666	0.7138888888888889	0.004166666666666667 0.9633333333333334	0.9388888888888889	0.029166666666666667 0.03666666666666667	0.06111111111111111	0.9708333333333333 130.33333333333334	128.5	0.5 88.86444108240872	3.5	0.5 192.66666666666666	169.0	3.5 127.09663864774535	5.0	3.5 0.16544135618016464	2	-2
3	2	1 0.6133333333333333	0.775	0.004166666666666667 0.9216666666666666	0.9638888888888889	0.029166666666666667 0.07833333333333334	0.03611111111111111	0.9708333333333333 122.66666666666667	139.5	0.5 84.05289339986392	5.5	0.5 184.33333333333334	173.5	3.5 123.30540224265205	2.5	3.5 0.1059351137248682	2	-2
2	2	2 0.6966666666666667	0.7388888888888889	0.008333333333333333 0.9583333333333334	0.9805555555555555	0.0625 0.041666666666666664	0.019444444444444445	0.9375 209.0	133.0	0.6666666666666666 8.0	1.0	0.4714045207910317 287.5	176.5	5.0 3.5	1.5	3.559026084010437 2	2	-2
2	2	3 0.7166666666666667	0.8	0.0125 0.9733333333333334	0.975	0.0875 0.02666666666666667	0.025	0.9125 215.0	144.0	0.75 7.0	5.0	0.4330127018922193 292.0	175.5	5.25 1.0	0.5	3.031088913245535 2	2	-2
2	2	0 0.7466666666666667	0.8	0.0 0.97	0.9833333333333333	0.0 0.03	0.016666666666666666	1.0 224.0	144.0	0.0 8.0	2.0	0.0 291.0	177.0	0.0 3.0	2.0	0.0 2	2	-2
2	2	0 0.6833333333333333	0.7472222222222222	0.0 0.9666666666666667	0.9611111111111111	0.0 0.03333333333333333	0.03888888888888889	1.0 205.0	134.5	0.0 5.0	1.5	0.0 290.0	173.0	0.0 1.0	2.0	0.0 2	2	-2
3	2	0 0.665	0.8111111111111111	0.0 0.965	0.9888888888888889	0.0 0.035	0.011111111111111112	1.0 133.0	146.0	0.0 86.57944328765345	3.0	0.0 193.0	178.0	0.0 123.13407326974935	2.0	0.0 0.09949777368214754	2	-2
2	2	1 0.675	0.7888888888888889	0.004166666666666667 0.9366666666666666	0.9833333333333333	0.029166666666666667 0.06333333333333334	0.016666666666666666	0.9708333333333333 202.5	142.0	0.5 16.5	2.0	0.5 281.0	177.0	3.5 10.0	1.0	3.5 2	2	-2
2	2	1 0.6633333333333333	0.7722222222222223	0.004166666666666667 0.95	0.9694444444444444	0.029166666666666667 0.05	0.030555555555555555	0.9708333333333333 199.0	139.0	0.5 4.0	1.0	0.5 285.0	174.5	3.5 2.0	1.5	3.5 2	2	-2
2	2	1 0.68	0.8027777777777778	0.016666666666666666 0.9733333333333334	0.9861111111111112	0.04583333333333333 0.02666666666666667	0.013888888888888888	0.9541666666666667 204.0	144.5	2.0 1.0	1.5	2.0 292.0	177.5	5.5 4.0	2.5	5.5 2	2	-2
2	2	0 0.6283333333333333	0.7694444444444445	0.0 0.925	0.9583333333333334	0.0 0.075	0.041666666666666664	1.0 188.5	138.5	0.0 4.5	11.5	0.0 277.5	172.5	0.0 1.5	8.5	0.0 2	2	-2
2	2	1 0.7033333333333334	0.7888888888888889	0.008333333333333333 0.96	0.9611111111111111	0.041666666666666664 0.04	0.03888888888888889	0.9583333333333334 211.0	142.0	1.0 11.0	5.0	1.0 288.0	173.0	5.0 4.0	4.0	5.0 2	2	-2
2	2	1 0.6333333333333333	0.7472222222222222	0.004166666666666667 0.9233333333333333	0.9527777777777777	0.03333333333333333 0.07666666666666666	0.04722222222222222	0.9666666666666667 190.0	134.5	0.5 6.0	3.5	0.5 277.0	171.5	4.0 7.0	0.5	4.0 2	2	-2
2	2	1 0.6816666666666666	0.7583333333333333	0.004166666666666667 0.9516666666666667	0.9444444444444444	0.029166666666666667 0.04833333333333333	0.05555555555555555	0.9708333333333333 204.5	136.5	0.5 9.5	1.5	0.5 285.5	170.0	3.5 5.5	3.0	3.5 2	2	-2
2	2	1 0.6266666666666667	0.7805555555555556	0.004166666666666667 0.945	0.9666666666666667	0.029166666666666667 0.055	0.03333333333333333	0.9708333333333333 188.0	140.5	0.5 1.0	0.5	0.5 283.5	174.0	3.5 2.5	0.0	3.5 2	2	-2
2	2	2 0.625	0.7472222222222222	0.008333333333333333 0.9483333333333334	0.9527777777777777	0.058333333333333334 0.051666666666666666	0.04722222222222222	0.9416666666666667 187.5	134.5	1.0 7.5	8.5	0.0 284.5	171.5	7.0 3.5	3.5	0.0 2	2	2
2	2	1 0.655	0.7416666666666667	0.004166666666666667 0.945	0.9611111111111111	0.029166666666666667 0.055	0.03888888888888889	0.9708333333333333 196.5	133.5	0.5 9.5	6.5	0.5 283.5	173.0	3.5 1.5	1.0	3.5 2	2	-2
2	2	1 0.6133333333333333	0.7361111111111112	0.004166666666666667 0.9033333333333333	0.9416666666666667	0.029166666666666667 0.09666666666666666	0.058333333333333334	0.9708333333333333 184.0	132.5	0.5 8.0	2.5	0.5 271.0	169.5	3.5 9.0	0.5	3.5 2	2	-2
2	2	1 0.6583333333333333	0.7388888888888889	0.004166666666666667 0.9566666666666667	0.9611111111111111	0.029166666666666667 0.043333333333333335	0.03888888888888889	0.9708333333333333 197.5	133.0	0.5 3.5	1.0	0.5 287.0	173.0	3.5 1.0	2.0	3.5 2	2	-2
2	2	0 0.6316666666666667	0.7638888888888888	0.0 0.93	0.9333333333333333	0.0 0.07	0.06666666666666667	1.0 189.5	137.5	0.0 11.5	3.5	0.0 279.0	168.0	0.0 1.0	3.0	0.0 2	2	-2
4	2	0 0.625	0.7638888888888888	0.0 0.9483333333333334	0.9527777777777777	0.0 0.051666666666666666	0.04722222222222222	1.0 93.75	137.5	0.0 91.94937465801495	2.5	0.0 142.25	171.5	0.0 134.9747661601975	1.5	0.0 0.03112022998291969	2	-2
2	2	0 0.675	0.75	0.0 0.9633333333333334	0.9472222222222222	0.0 0.03666666666666667	0.05277777777777778	1.0 202.5	135.0	0.0 4.5	2.0	0.0 289.0	170.5	0.0 4.0	1.5	0.0 2	2	-2
2	2	1 0.6483333333333333	0.7694444444444445	0.004166666666666667 0.9466666666666667	0.9527777777777777	0.029166666666666667 0.05333333333333334	0.04722222222222222	0.9708333333333333 194.5	138.5	0.5 2.5	3.5	0.5 284.0	171.5	3.5 1.0	0.5	3.5 2	2	-2
2	2	1 0.6583333333333333	0.7916666666666666	0.004166666666666667 0.9483333333333334	0.9722222222222222	0.029166666666666667 0.051666666666666666	0.027777777777777776	0.9708333333333333 197.5	142.5	0.5 1.5	1.5	0.5 284.5	175.0	3.5 1.5	1.0	3.5 2	2	-2
3	2	2 0.66	0.7666666666666667	0.008333333333333333 0.9583333333333334	0.9777777777777777	0.058333333333333334 0.041666666666666664	0.022222222222222223	0.9416666666666667 132.0	138.0	0.6666666666666666 91.26152895205442	0.0	0.4714045207910317 191.66666666666666	176.0	4.666666666666667 130.60202482691028	1.0	3.299831645537222 0.16101125097877939	2	-2
2	2	1 0.6616666666666666	0.7472222222222222	0.004166666666666667 0.9466666666666667	0.9611111111111111	0.029166666666666667 0.05333333333333334	0.03888888888888889	0.9708333333333333 198.5	134.5	0.5 1.5	3.5	0.5 284.0	173.0	3.5 1.0	3.0	3.5 2	2	-2
2	2	1 0.6566666666666666	0.7722222222222223	0.0125 0.9583333333333334	0.9638888888888889	0.04583333333333333 0.041666666666666664	0.03611111111111111	0.9541666666666667 197.0	139.0	1.5 6.0	5.0	1.5 287.5	173.5	5.5 0.5	2.5	5.5 2	2	-2
2	2	0 0.6383333333333333	0.7444444444444445	0.0 0.9383333333333334	0.9555555555555556	0.0 0.06166666666666667	0.044444444444444446	1.0 191.5	134.0	0.0 13.5	12.0	0.0 281.5	172.0	0.0 1.5	5.0	0.0 2	2	-2
2	2	2 0.6666666666666666	0.7805555555555556	0.008333333333333333 0.9566666666666667	0.9666666666666667	0.0625 0.043333333333333335	0.03333333333333333	0.9375 200.0	140.5	0.6666666666666666 3.0	0.5	0.4714045207910317 287.0	174.0	5.0 8.0	1.0	3.559026084010437 2	2	-2
2	2	1 0.69	0.7666666666666667	0.008333333333333333 0.9583333333333334	0.9666666666666667	0.041666666666666664 0.041666666666666664	0.03333333333333333	0.9583333333333334 207.0	138.0	1.0 1.0	7.0	1.0 287.5	174.0	5.0 5.5	1.0	5.0 2	2	-2
2	2	0 0.63	0.7333333333333333	0.0 0.9466666666666667	0.9666666666666667	0.0 0.05333333333333334	0.03333333333333333	1.0 189.0	132.0	0.0 3.0	2.0	0.0 284.0	174.0	0.0 5.0	1.0	0.0 2	2	-2
2	2	0 0.6183333333333333	0.7472222222222222	0.0 0.9283333333333333	0.9472222222222222	0.0 0.07166666666666667	0.05277777777777778	1.0 185.5	134.5	0.0 7.5	1.5	0.0 278.5	170.5	0.0 1.5	4.5	0.0 2	2	-2
2	2	3 0.635	0.75	0.0125 0.9433333333333334	0.9416666666666667	0.0875 0.056666666666666664	0.058333333333333334	0.9125 190.5	135.0	1.0 2.5	1.0	0.0 283.0	169.5	7.0 2.0	0.5	0.0 2	2	0.7392443257113097
2	2	0 0.6483333333333333	0.7583333333333333	0.0 0.97	0.9583333333333334	0.0 0.03	0.041666666666666664	1.0 194.5	136.5	0.0 4.5	2.5	0.0 291.0	172.5	0.0 2.0	1.5	0.0 2	2	-2
2	2	1 0.6383333333333333	0.7444444444444445	0.008333333333333333 0.9783333333333334	0.95	0.0375 0.021666666666666667	0.05	0.9625 191.5	134.0	1.0 4.5	6.0	1.0 293.5	171.0	4.5 0.5	3.0	4.5 2	2	-2
2	2	0 0.655	0.7972222222222223	0.0 0.9633333333333334	0.9694444444444444	0.0 0.03666666666666667	0.030555555555555555	1.0 196.5	143.5	0.0 8.5	0.5	0.0 289.0	174.5	0.0 6.0	3.5	0.0 2	2	-2
3	2	0 0.6266666666666667	0.75	0.0 0.9333333333333333	0.9583333333333334	0.0 0.06666666666666667	0.041666666666666664	1.0 125.33333333333333	135.0	0.0 88.33396226191198	8.0	0.0 186.66666666666666	172.5	0.0 127.04417429470044	5.5	0.0 0.1168758875136618	2	-2
2	2	2 0.6316666666666667	0.7027777777777777	0.008333333333333333 0.9383333333333334	0.9305555555555556	0.058333333333333334 0.06166666666666667	0.06944444444444445	0.9416666666666667 189.5	126.5	1.0 12.5	7.5	0.0 281.5	167.5	7.0 4.5	3.5	0.0 2	2	2
2	2	2 0.6466666666666666	0.8027777777777778	0.008333333333333333 0.955	0.9611111111111111	0.058333333333333334 0.045	0.03888888888888889	0.9416666666666667 194.0	144.5	1.0 5.0	0.5	0.0 286.5	173.0	7.0 2.5	0.0	0.0 2	2	2
2	2	2 0.6816666666666666	0.7833333333333333	0.016666666666666666 0.96	0.9694444444444444	0.075 0.04	0.030555555555555555	0.925 204.5	141.0	2.0 2.5	2.0	1.0 288.0	174.5	9.0 1.0	3.5	2.0 2	2	2
3	2	0 0.6633333333333333	0.7861111111111111	0.0 0.9416666666666667	0.9694444444444444	0.0 0.058333333333333334	0.030555555555555555	1.0 132.66666666666666	141.5	0.0 92.7553532447349	3.5	0.0 188.33333333333334	174.5	0.0 128.3155831880481	3.5	0.0 0.15969167542705082	2	-2
2	2	1 0.695	0.7472222222222222	0.004166666666666667 0.9816666666666667	0.9777777777777777	0.029166666666666667 0.018333333333333333	0.022222222222222223	0.9708333333333333 208.5	134.5	0.5 3.5	1.5	0.5 294.5	176.0	3.5 0.5	0.0	3.5 2	2	-2
2	2	3 0.6683333333333333	0.7138888888888889	0.016666666666666666 0.9483333333333334	0.9611111111111111	0.1 0.051666666666666666	0.03888888888888889	0.9 200.5	128.5	1.3333333333333333 9.5	2.5	0.4714045207910317 284.5	173.0	8.0 6.5	2.0	1.4142135623730951 2	2	0.6606128748894019
2	2	1 0.655	0.7388888888888889	0.004166666666666667 0.935	0.9527777777777777	0.029166666666666667 0.065	0.04722222222222222	0.9708333333333333 196.5	133.0	0.5 4.5	0.0	0.5 280.5	171.5	3.5 7.5	1.5	3.5 2	2	-2
2	2	1 0.665	0.7277777777777777	0.008333333333333333 0.935	0.9416666666666667	0.041666666666666664 0.065	0.058333333333333334	0.9583333333333334 199.5	131.0	1.0 6.5	5.0	1.0 280.5	169.5	5.0 9.5	4.5	5.0 2	2	-2
3	2	0 0.6466666666666666	0.7361111111111112	0.0 0.965	0.9583333333333334	0.0 0.035	0.041666666666666664	1.0 129.33333333333334	132.5	0.0 89.33955202235768	1.5	0.0 193.0	172.5	0.0 128.7167432776327	1.5	0.0 0.15861652015660677	2	-2
2	2	1 0.6933333333333334	0.7611111111111111	0.004166666666666667 0.965	0.975	0.029166666666666667 0.035	0.025	0.9708333333333333 208.0	137.0	0.5 1.0	6.0	0.5 289.5	175.5	3.5 1.5	1.5	3.5 2	2	-2
2	2	1 0.6566666666666666	0.7138888888888889	0.008333333333333333 0.9533333333333334	0.9722222222222222	0.04583333333333333 0.04666666666666667	0.027777777777777776	0.9541666666666667 197.0	128.5	1.0 6.0	1.5	1.0 286.0	175.0	5.5 10.0	1.0	5.5 2	2	-2
2	2	0 0.665	0.7361111111111112	0.0 0.9283333333333333	0.95	0.0 0.07166666666666667	0.05	1.0 199.5	132.5	0.0 6.5	4.5	0.0 278.5	171.0	0.0 1.5	1.0	0.0 2	2	-2
2	2	1 0.6483333333333333	0.7916666666666666	0.004166666666666667 0.96	0.9777777777777777	0.029166666666666667 0.04	0.022222222222222223	0.9708333333333333 194.5	142.5	0.5 1.5	2.5	0.5 288.0	176.0	3.5 2.0	0.0	3.5 2	2	-2
3	2	1 0.64	0.75	0.004166666666666667 0.94	0.9666666666666667	0.029166666666666667 0.06	0.03333333333333333	0.9708333333333333 128.0	135.0	0.5 80.81254028099022	1.0	0.5 188.0	174.0	3.5 112.08330235439472	1.0	3.5 0.17571678289265547	2	-2
2	2	0 0.6783333333333333	0.775	0.0 0.95	0.9805555555555555	0.0 0.05	0.019444444444444445	1.0 203.5	139.5	0.0 1.5	0.5	0.0 285.0	176.5	0.0 3.0	1.5	0.0 2	2	-2
2	2	1 0.6883333333333334	0.7805555555555556	0.004166666666666667 0.965	0.975	0.029166666666666667 0.035	0.025	0.9708333333333333 206.5	140.5	0.5 4.5	2.5	0.5 289.5	175.5	3.5 0.5	0.5	3.5 2	2	-2
