# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:51:13 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/323K/multi_west/SI_WithoutCHOL.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.282179636055231109e+00 2.196340405966524134e+00 1.011815004405594909e+00 3.416996513408296909e-01
1.286556889599561604e+00 1.270890960395115510e+00 1.558889329742244367e+00 1.041082906561784510e-01
1.290934143143892321e+00 8.025802322566415459e-01 2.018530978949778287e+00 -9.551154124756378039e-02
1.295311396688223038e+00 3.293596486220072284e-01 2.909212496236149192e+00 -4.823296093382504757e-01
1.299688650232553533e+00 3.296087181675642075e-01 2.908456558409782566e+00 -4.820013097115974365e-01
1.304065903776884028e+00 3.640266889313956700e-01 2.809135620657421395e+00 -4.388667745082905913e-01
1.308443157321214745e+00 3.224432696050490432e-01 2.930435594285622614e+00 -4.915466837100284092e-01
1.312820410865545240e+00 3.243954717358198958e-01 2.924399443593372006e+00 -4.889252167724473241e-01
1.317197664409875735e+00 2.464015442601083239e-01 3.199400307917263042e+00 -6.083565746669382657e-01
1.321574917954206452e+00 8.696193842501805105e-02 4.240892273285807867e+00 -1.060670788173069923e+00
1.325952171498537169e+00 8.150322257689308902e-03 6.608305339554561897e+00 -2.088825219239247133e+00
1.330329425042867664e+00 2.202661482316549055e-02 5.614111319974393943e+00 -1.657052242594366565e+00
1.334706678587198159e+00 2.548967668787598465e-02 5.468089272419700997e+00 -1.593635673105149531e+00
1.339083932131528876e+00 1.153275080799441160e-01 3.958586829709708432e+00 -9.380670918167201000e-01
1.343461185675859593e+00 1.858724992839236589e-01 3.481301855908160103e+00 -7.307848613993694897e-01
1.347838439220190088e+00 2.935652859069971532e-01 3.024262753108047264e+00 -5.322953010392672546e-01
1.352215692764520583e+00 4.148862433709301634e-01 2.678358436550555055e+00 -3.820709650918328593e-01
1.356592946308851300e+00 5.431223002867070493e-01 2.409028281542502814e+00 -2.651023649616884303e-01
1.360970199853181795e+00 6.517442251379964580e-01 2.226710614619794359e+00 -1.859228082636811274e-01
1.365347453397512512e+00 5.632346144490815165e-01 2.372666543576744225e+00 -2.493106628107473466e-01
1.369724706941843007e+00 4.795959170510014635e-01 2.533418896967379652e+00 -3.191245228412620261e-01
1.374101960486173724e+00 6.779892082524465735e-01 2.187231436064460688e+00 -1.687772188670264295e-01
1.378479214030504219e+00 1.102526571007000022e+00 1.701003099129183793e+00 4.238906480895941742e-02
1.382856467574834713e+00 1.494600159916246618e+00 1.396748808354188576e+00 1.745250243879273022e-01
1.387233721119165430e+00 1.868628395235524486e+00 1.173402844608383955e+00 2.715229439980939574e-01
1.391610974663496147e+00 2.189932835627499852e+00 1.014736653169377778e+00 3.404307954046592588e-01
1.395988228207826642e+00 2.621477934171978053e+00 8.348692721219532764e-01 4.185462064679452698e-01
1.400365481752157137e+00 2.777130711232916660e+00 7.771892514240783534e-01 4.435963211730977740e-01
1.404742735296487854e+00 2.683127884205375846e+00 8.116242929255373939e-01 4.286413726649046518e-01
1.409119988840818571e+00 2.663601410139483150e+00 8.189284071989331171e-01 4.254692361407780843e-01
1.413497242385149066e+00 2.714312056654506922e+00 8.000689927169796212e-01 4.336597757822167609e-01
1.417874495929479561e+00 2.896327621855260048e+00 7.351639306457284917e-01 4.618476860873491630e-01
1.422251749473810278e+00 3.749475107244561567e+00 4.769916690802937786e-01 5.739704746657003920e-01
1.426629003018140773e+00 4.876824526823128281e+00 2.141132315205249714e-01 6.881371295092565399e-01
1.431006256562471490e+00 5.357397495708402069e+00 1.201292125406003830e-01 7.289538703393283470e-01
1.435383510106801985e+00 5.894622697812840428e+00 2.456699968697129144e-02 7.704560120601233741e-01
1.439760763651132702e+00 6.041229361234919715e+00 0.000000000000000000e+00 7.811253244610940616e-01
1.444138017195463197e+00 5.686540227842939110e+00 6.050550897575468490e-02 7.548481157881760106e-01
1.448515270739793692e+00 4.883950735178959057e+00 2.126530586488628582e-01 6.887712745300441641e-01
1.452892524284124409e+00 4.434026222229715763e+00 3.092995027882698977e-01 6.467982571447288276e-01
1.457269777828455126e+00 4.663457629415677985e+00 2.588503742968837340e-01 6.687080352653660409e-01
1.461647031372785621e+00 4.914931539033175589e+00 2.063297033482605070e-01 6.915174728442095020e-01
1.466024284917116116e+00 4.603313446956880384e+00 2.718311691153771914e-01 6.630705477049760876e-01
1.470401538461446833e+00 3.823989825079151306e+00 4.573131934842984414e-01 5.825167280293089833e-01
1.474778792005777328e+00 3.282371727105927839e+00 6.100412792377392091e-01 5.161877631549429690e-01
1.479156045550108045e+00 2.655207565524158042e+00 8.220846971210327148e-01 4.240984768443233910e-01
1.483533299094438540e+00 2.046066005472262805e+00 1.082688600116052502e+00 3.109196398111359616e-01
1.487910552638769257e+00 1.598385509224593548e+00 1.329613464793624189e+00 2.036815336369593721e-01
1.492287806183099752e+00 7.500918197492066897e-01 2.086167181477249333e+00 -1.248855707821351635e-01
1.496665059727430247e+00 3.223243598281183564e-01 2.930804439658283300e+00 -4.917068712200503011e-01
1.501042313271760964e+00 1.090490609686787932e-01 4.014564925252067873e+00 -9.623780698182199389e-01
1.505419566816091681e+00 2.109323702308730716e-02 5.657410337974785541e+00 -1.675856767183766527e+00
1.509796820360422176e+00 3.462176185813104021e-03 7.464465460049018120e+00 -2.460650835195612451e+00
1.514174073904752671e+00 0.000000000000000000e+00 inf -inf
1.518551327449083388e+00 0.000000000000000000e+00 inf -inf
1.522928580993414105e+00 0.000000000000000000e+00 inf -inf
