# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:45:38 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_POPC_CHOL/298K/multi_west/corebytotal.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
1.031336259376257614e-01 2.197673562396504614e-04 1.219989523299270573e+01 -3.658036816270338942e+00
1.043122959483414880e-01 1.432752127262771529e-03 1.032511231001768159e+01 -2.843828938055836808e+00
1.054909659590572008e-01 6.368715179078791346e-04 1.113589681169300327e+01 -3.195948173146107241e+00
1.066696359697729274e-01 4.099965636928648832e-04 1.157631596976318278e+01 -3.387219783220461800e+00
1.078483059804886540e-01 2.813993114161885998e-05 1.425527514349918157e+01 -4.550676969618101531e+00
1.090269759912043668e-01 8.444519500315596564e-05 1.315636200408957279e+01 -4.073425057081529133e+00
1.102056460019200934e-01 8.188575301319141262e-05 1.318713972834544279e+01 -4.086791652891393234e+00
1.113843160126358200e-01 3.198682497542442657e-07 1.873231083567560162e+01 -6.495028866014226132e+00
1.125629860233515467e-01 0.000000000000000000e+00 inf -inf
1.137416560340672594e-01 0.000000000000000000e+00 inf -inf
1.149203260447829861e-01 0.000000000000000000e+00 inf -inf
1.160989960554987127e-01 0.000000000000000000e+00 inf -inf
1.172776660662144393e-01 0.000000000000000000e+00 inf -inf
