# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:44:09 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DAPC_CHOL/423K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.461945261716842026e+00 1.268357456088020419e+00 7.207275718995151959e-01 1.032416662657389406e-01
4.475353949213028315e+00 1.163736465709461987e+00 8.068143739725590624e-01 6.585464316071856783e-02
4.488762636709212828e+00 1.097039438108966314e+00 8.658351620978241847e-01 4.022224056033492368e-02
4.502171324205399117e+00 9.998130636036313135e-01 9.586372474900265450e-01 -8.119303461291447013e-05
4.515580011701583629e+00 9.865833883049764941e-01 9.719577212581653747e-01 -5.866201288452620004e-03
4.528988699197769918e+00 9.387086910042375942e-01 1.021700374747351425e+00 -2.746916121403165587e-02
4.542397386693954431e+00 8.241001878753746457e-01 1.151913462855268744e+00 -8.401998685088205021e-02
4.555806074190139832e+00 6.971148033558048906e-01 1.319255464706808434e+00 -1.566956948456495469e-01
4.569214761686325232e+00 5.419179227873616167e-01 1.571091016600302037e+00 -2.660664853800537855e-01
4.582623449182509745e+00 5.534544849056134419e-01 1.550026055259678959e+00 -2.569180889083159114e-01
4.596032136678696034e+00 4.501166061172985344e-01 1.756698898698543454e+00 -3.466749643730694386e-01
4.609440824174880547e+00 3.519710410775572784e-01 2.002656670053276855e+00 -4.534930672536519047e-01
4.622849511671066836e+00 2.683214416042485340e-01 2.274019901835383273e+00 -5.713446214080537544e-01
4.636258199167251348e+00 1.594587168108418940e-01 2.794420512650208188e+00 -7.973517350640140222e-01
4.649666886663437637e+00 1.570654737910303078e-01 2.809542823669641365e+00 -8.039192712933787011e-01
4.663075574159622150e+00 1.060705793006233577e-01 3.202100857604970319e+00 -9.744050592582813586e-01
4.676484261655807551e+00 6.944163315291106142e-02 3.625718983618349878e+00 -1.158380073820088452e+00
4.689892949151992951e+00 3.871842008406462671e-02 4.209890114639156522e+00 -1.412082372509606110e+00
4.703301636648177464e+00 2.740558741163467635e-02 4.555458659863216297e+00 -1.562160884819749684e+00
4.716710324144363753e+00 2.987291179501217614e-02 4.469253462867224691e+00 -1.524722443453008003e+00
4.730119011640548266e+00 1.544149530126676453e-02 5.129147186756677357e+00 -1.811310646380785316e+00
4.743527699136734554e+00 9.659947802826350863e-03 5.598217327825306455e+00 -2.015025220272470552e+00
4.756936386632919067e+00 5.361879417590320780e-03 6.186891021367165067e+00 -2.270682957019305892e+00
4.770345074129105356e+00 9.812204648166482010e-03 5.582578589495394539e+00 -2.008233402511861332e+00
4.783753761625289869e+00 3.872317581476029339e-03 6.512352386540829485e+00 -2.412029031986927752e+00
4.797162449121475269e+00 2.092422857530079963e-03 7.127882916073483344e+00 -2.679350544405946000e+00
4.810571136617660670e+00 8.599717524001573247e-04 8.017061308921364926e+00 -3.065515813847382365e+00
4.823979824113845183e+00 8.006843446261920245e-04 8.088494058804867493e+00 -3.096538662948962628e+00
4.837388511610031472e+00 1.420603833099783541e-04 9.817708649791173414e+00 -3.847527017840903785e+00
4.850797199106215984e+00 3.420147934610019350e-05 1.124169195271616495e+01 -4.465955108623594683e+00
4.864205886602402273e+00 8.941804734515240596e-05 1.028063831790734817e+01 -4.048574818213062088e+00
4.877614574098586786e+00 3.003001917320257855e-05 1.137176333111982629e+01 -4.522444390517854629e+00
4.891023261594773075e+00 3.199619203443474715e-07 1.591351414077635873e+01 -6.494901705331312947e+00
4.904431949090957588e+00 7.591384874453912931e-06 1.274694681641712179e+01 -5.119678989786951462e+00
4.917840636587142988e+00 2.448149416163662873e-06 1.387862845278112012e+01 -5.611162079731078833e+00
4.931249324083328389e+00 1.484906645900327996e-05 1.207602385302408976e+01 -4.828300849003180240e+00
4.944658011579512902e+00 9.733564555453069946e-11 2.401130614053217727e+01 -1.001172808642556333e+01
4.958066699075699191e+00 3.893287517454660741e-10 2.262504730267365360e+01 -9.409683522653992327e+00
