# created by program: /home/aporutho/.conda/envs/westpa-2020.05/westpa-2020.05/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Mon Nov 21 12:52:08 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_OtherCVs_AuxData/DPPC_DIPC_CHOL/353K/multi_west/CHE.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
4.047958853244780997e+00 5.007222614308997483e-02 4.533228146914631829e+00 -1.300403100029726033e+00
4.055503995418549223e+00 3.116441367641834687e-02 5.007417776328646930e+00 -1.506341039459980768e+00
4.063049137592315674e+00 2.592077648170770798e-02 5.191649804993692996e+00 -1.586351992899052155e+00
4.070594279766082124e+00 1.034309071506073034e-02 6.110375899855849724e+00 -1.985349666278209968e+00
4.078139421939850351e+00 1.711365398367619989e-03 7.909403102407378761e+00 -2.766657253140182959e+00
4.085684564113616801e+00 8.991011510781326665e-04 8.553054368621346271e+00 -3.046191446326950381e+00
4.093229706287384140e+00 1.359891344552190179e-05 1.274446001602850487e+01 -4.866495790414005818e+00
4.100774848461151478e+00 4.533228713623765583e-06 1.384301548593672671e+01 -5.343592369059780189e+00
4.108319990634917929e+00 1.495964774290187594e-04 1.034650839320153004e+01 -3.825078632749303154e+00
4.115865132808685267e+00 1.450632487153949760e-04 1.037728006651614088e+01 -3.838442600668767746e+00
4.123410274982452606e+00 0.000000000000000000e+00 inf -inf
4.130955417156219056e+00 0.000000000000000000e+00 inf -inf
4.138500559329986395e+00 0.000000000000000000e+00 inf -inf
4.146045701503753733e+00 0.000000000000000000e+00 inf -inf
4.153590843677520184e+00 0.000000000000000000e+00 inf -inf
