# created by program: /home/aporutho/Downloads/WESTPA/westpa/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bluehive
# created at:         Thu Dec  2 14:30:46 2021
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_2/Analysis/ClusterLipids2Total/DPPC_DIPC_CHOL/323K/1/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.926147131025790493e-01 4.682762046435912318e+00 8.391759534054366032e-01 6.705020897604192509e-01
6.981356198012829140e-01 2.659409545111380613e+00 1.404959947477776083e+00 4.247852231856201755e-01
7.036565264999865565e-01 1.324338443311149582e+00 2.102151023423796339e+00 1.219989860700724932e-01
7.091774331986904212e-01 4.747174515496456748e-01 3.128099560886294483e+00 -3.235648024666020195e-01
7.146983398973941748e-01 2.155051760166935004e-01 3.917834421196962236e+00 -6.665422944661604232e-01
7.202192465960979284e-01 1.010659851994187980e-01 4.675045726763710441e+00 -9.953949861085561457e-01
7.257401532948016820e-01 2.261217645081884005e-03 8.474915899887768944e+00 -2.645657634245088818e+00
7.312610599935054356e-01 4.677570357863838262e-05 1.235321071425966011e+01 -4.329979671320797863e+00
7.367819666922093003e-01 1.341230760178840995e-03 8.997231678925633247e+00 -2.872496494892231578e+00
7.423028733909129429e-01 0.000000000000000000e+00 inf -inf
7.478237800896168075e-01 0.000000000000000000e+00 inf -inf
7.533446867883204501e-01 0.000000000000000000e+00 inf -inf
7.588655934870243147e-01 0.000000000000000000e+00 inf -inf
7.643865001857279573e-01 0.000000000000000000e+00 inf -inf
7.699074068844318219e-01 0.000000000000000000e+00 inf -inf
7.754283135831356866e-01 0.000000000000000000e+00 inf -inf
7.809492202818393292e-01 0.000000000000000000e+00 inf -inf
7.864701269805431938e-01 0.000000000000000000e+00 inf -inf
