# created by program: /home/aporutho/.conda/envs/westpa-2020.02/westpa-2020.03/lib/west_tools/plothist.py
# created by user:    aporutho
# created on host:    bhc0136
# created at:         Mon Aug  8 03:36:32 2022
# source data: /gpfs/fs2/scratch/aporutho/LipidPhase/Simulation/Weighted_Ensemble_3/Analysis/ClusterLipids2Total_AuxData/DPPC_DIPC_CHOL/298K/multi_west/silcoeffdppc.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
8.410513738632202640e-01 0.000000000000000000e+00 inf -inf
8.643978925704955962e-01 0.000000000000000000e+00 inf -inf
8.877444112777710394e-01 0.000000000000000000e+00 inf -inf
9.110909299850464826e-01 0.000000000000000000e+00 inf -inf
9.344374486923218148e-01 0.000000000000000000e+00 inf -inf
9.577839673995971470e-01 0.000000000000000000e+00 inf -inf
9.811304861068725902e-01 0.000000000000000000e+00 inf -inf
1.004477004814148033e+00 0.000000000000000000e+00 inf -inf
1.027823523521423255e+00 0.000000000000000000e+00 inf -inf
1.051170042228698698e+00 0.000000000000000000e+00 inf -inf
1.074516560935974141e+00 0.000000000000000000e+00 inf -inf
1.097863079643249584e+00 0.000000000000000000e+00 inf -inf
1.121209598350525027e+00 0.000000000000000000e+00 inf -inf
1.144556117057800249e+00 0.000000000000000000e+00 inf -inf
1.167902635765075692e+00 0.000000000000000000e+00 inf -inf
1.191249154472351135e+00 0.000000000000000000e+00 inf -inf
1.214595673179626578e+00 0.000000000000000000e+00 inf -inf
1.237942191886901799e+00 0.000000000000000000e+00 inf -inf
1.261288710594177243e+00 0.000000000000000000e+00 inf -inf
1.284635229301452686e+00 0.000000000000000000e+00 inf -inf
1.307981748008728129e+00 0.000000000000000000e+00 inf -inf
1.331328266716003572e+00 0.000000000000000000e+00 inf -inf
1.354674785423278793e+00 0.000000000000000000e+00 inf -inf
1.378021304130554237e+00 0.000000000000000000e+00 inf -inf
1.401367822837829680e+00 0.000000000000000000e+00 inf -inf
1.424714341545104901e+00 0.000000000000000000e+00 inf -inf
1.448060860252380344e+00 0.000000000000000000e+00 inf -inf
1.471407378959655787e+00 0.000000000000000000e+00 inf -inf
1.494753897666931231e+00 0.000000000000000000e+00 inf -inf
1.518100416374206674e+00 0.000000000000000000e+00 inf -inf
1.541446935081481895e+00 0.000000000000000000e+00 inf -inf
1.564793453788757338e+00 0.000000000000000000e+00 inf -inf
1.588139972496032781e+00 0.000000000000000000e+00 inf -inf
1.611486491203308224e+00 0.000000000000000000e+00 inf -inf
1.634833009910583446e+00 0.000000000000000000e+00 inf -inf
1.658179528617858889e+00 0.000000000000000000e+00 inf -inf
1.681526047325134332e+00 0.000000000000000000e+00 inf -inf
1.704872566032409775e+00 0.000000000000000000e+00 inf -inf
1.728219084739685218e+00 0.000000000000000000e+00 inf -inf
1.751565603446960662e+00 0.000000000000000000e+00 inf -inf
1.774912122154235883e+00 0.000000000000000000e+00 inf -inf
1.798258640861511104e+00 0.000000000000000000e+00 inf -inf
1.821605159568786547e+00 0.000000000000000000e+00 inf -inf
1.844951678276061990e+00 0.000000000000000000e+00 inf -inf
1.868298196983337434e+00 0.000000000000000000e+00 inf -inf
1.891644715690612877e+00 0.000000000000000000e+00 inf -inf
1.914991234397888320e+00 0.000000000000000000e+00 inf -inf
1.938337753105163763e+00 0.000000000000000000e+00 inf -inf
1.961684271812439206e+00 0.000000000000000000e+00 inf -inf
1.985030790519714428e+00 0.000000000000000000e+00 inf -inf
2.008377309226989649e+00 5.077291084307633540e+00 0.000000000000000000e+00 7.056320624955526588e-01
